"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","morphospeciesIDRemarks","taxonIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","missingRecords100m2QF","duplicateTaxonIDPerBout100m2QF"
"4EEE46144F984D7AAA307227C70FD2FC","D03","DSNY",,"40",28.046707,-81.401934,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","LYLU3","Lyonia lucida (Lam.) K. Koch","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"043155BA4BDE4EA483EAB4A27CEA0191","D03","DSNY",,"40",28.046707,-81.401934,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"870B5A0E97FA4F8896A9CB588DC64E1E","D03","DSNY",,"40",28.046707,-81.401934,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"DAEAC8EF58A3409BAAA03BF0FCC584A8","D03","DSNY",,"40",28.046707,-81.401934,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","DIDI6","Dichanthelium dichotomum (L.) Gould","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"1A1D3EF27D44498F8E90813FCDA5AFDC","D03","DSNY",,"40",28.046707,-81.401934,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","HYHY","Hypericum hypericoides (L.) Crantz","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"080A5E6311FA43AFA217804BF3083FF3","D03","DSNY",,"32",28.046610,-81.401841,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","QUMI2","Quercus minima (Sarg.) Small","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"A1EE14424FB14432A762EC8064D02BCC","D03","DSNY",,"32",28.046610,-81.401841,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"12ABE51E806340DDBC335F1789E17436","D03","DSNY",,"40",28.046707,-81.401934,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","ELEL3","Elephantopus elatus Bertol.","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"044667CF5AD34A0D84889A76C677DE7D","D03","DSNY",,"40",28.046707,-81.401934,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","PIEL","Pinus elliottii Engelm.","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"2C95681FB3864D50B54DEDB145B089AD","D03","DSNY",,"32",28.046610,-81.401841,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","DIDI6","Dichanthelium dichotomum (L.) Gould","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"5FAFA4EB430A4B8EAC935B6156DC5D61","D03","DSNY",,"32",28.046610,-81.401841,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"AE2DBE4D6F964606A203BD69DE10BB35","D03","DSNY",,"32",28.046610,-81.401841,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","LYFE","Lyonia ferruginea (Walter) Nutt.","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"D42EAEC88DB7452B90EC61F8524F3D29","D03","DSNY",,"32",28.046610,-81.401841,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","POSE7","Polygala setacea Michx.","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"ECF0BBE1B1B14DA6868D262AF6BF4DD4","D03","DSNY",,"32",28.046610,-81.401841,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","POLU","Polygala lutea L.","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"352D8B85C89E483FB199FE5A36BB48DB","D03","DSNY",,"32",28.046610,-81.401841,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","ANVI2","Andropogon virginicus L.","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"CBFBE9F9ECBA4241969B4CFC57FC7B6C","D03","DSNY",,"32",28.046610,-81.401841,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"51E7998FFCE34F96AE2DE04C614E6CBB","D03","DSNY",,"31",28.046618,-81.401938,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","VAMY3","Vaccinium myrsinites Lam.","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"E5892F7C0BBC43DA86F85A39968AF623","D03","DSNY",,"32",28.046610,-81.401841,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","OLUN","Oldenlandia uniflora L.","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"007820F50DCC48F3B8F8CA674DBAE02C","D03","DSNY",,"32",28.046610,-81.401841,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","ASRE7","Asimina reticulata Shuttlw. ex Chapm.","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"E6F4BBA2702A490A880E687084C1BADF","D03","DSNY",,"31",28.046618,-81.401938,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","LYLU3","Lyonia lucida (Lam.) K. Koch","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"3E667F84301D486481954F7A2878770A","D03","DSNY",,"31",28.046618,-81.401938,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","MOCE2","Morella cerifera (L.) Small","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"2201F7EB5F52487696E565E5612F29DA","D03","DSNY",,"31",28.046618,-81.401938,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","PIEL","Pinus elliottii Engelm.","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"8EAB00FAF4D5403999D23296A0A1B3C7","D03","DSNY",,"31",28.046618,-81.401938,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","QUMI2","Quercus minima (Sarg.) Small","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"FD9AE8C78D4146DAB37859F3970F60B5","D03","DSNY",,"31",28.046618,-81.401938,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","DIDI6","Dichanthelium dichotomum (L.) Gould","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"4E7F21CB1F9F4B72B5C65A358A943583","D03","DSNY",,"31",28.046618,-81.401938,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","EURO4","Eupatorium rotundifolium L.","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"5DD40025F8B04868924FCF7CD3114204","D03","DSNY",,"31",28.046618,-81.401938,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","LEMI","Lechea minor L.","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"7CE9F5C0D3B24BE7A84B88241A17E7B2","D03","DSNY",,"31",28.046618,-81.401938,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","ANCA4","Andropogon capillipes Nash","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"66EF4140E2CA4D3B8D80E9CDAE49D8BE","D03","DSNY",,"31",28.046618,-81.401938,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"EAA72C39811F42C68797C23177B58C79","D03","DSNY",,"31",28.046618,-81.401938,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"A9F2007085B1424BB7C779E7494473D3","D03","DSNY",,"31",28.046618,-81.401938,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"A76EDC64879B469FAC558FFA7B38F73F","D03","DSNY",,"31",28.046618,-81.401938,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","RHCH2","Rhynchospora chalarocephala Fernald & Gale","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"E29DB35A4D224466883520DA58084854","D03","DSNY",,"31",28.046618,-81.401938,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"58FCA240DB6C4B57A860A6BB8B314E9F","D03","DSNY",,"31",28.046618,-81.401938,"WGS84",2.1,"2014-05-14",1,"DIV.DSNY.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"uJ5xbzbiYYfl0x/GiDbsyp9NPQfiopZ0","sJHVgeaUm9yQ0fEnSzGJBG/CMN8gEWlX",,,,0,0,0,0
"67D3DCDD55364549811D8519C7FFD7DB","D03","DSNY",,"41",28.074881,-81.394624,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","RHYNC3","Rhynchospora sp.","genus",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"1895BB95A64746648322337BD06D487F","D03","DSNY",,"41",28.074881,-81.394624,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","SIXE","Sisyrinchium xerophyllum Greene","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"7D34BD6763F346D8977546CD66965958","D03","DSNY",,"41",28.074881,-81.394624,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","XYFI","Xyris fimbriata Elliott","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"C955E42DB9FD42249DA17C05AAF52EBC","D03","DSNY",,"41",28.074881,-81.394624,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","GRHI2","Gratiola hispida (Benth. ex Lindl.) Pollard","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"1EDCF5E80E61477592FCD24D7F647EFE","D03","DSNY",,"41",28.074881,-81.394624,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","PIGR4","Pityopsis graminifolia (Michx.) Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"D5988C23C6A24350B17663AC20B5BEAF","D03","DSNY",,"41",28.074881,-81.394624,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","PTPY2","Pterocaulon pycnostachyum (Michx.) Elliott","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"2CE7E22FE9674FAD996DAA645B962A0B","D03","DSNY",,"41",28.074881,-81.394624,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","CACO37","Carphephorus corymbosus (Nutt.) Torr. & A. Gray","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"AC817EDB6D5548E9A81F8EA081839811","D03","DSNY",,"41",28.074881,-81.394624,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","CNURS","Cnidoscolus urens (L.) Arthur var. stimulosus (Michx.) Govaerts","variety",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"9DA19DCE61D847C4AA833A0049B0657B","D03","DSNY",,"41",28.074881,-81.394624,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","DIDI6","Dichanthelium dichotomum (L.) Gould","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"4C51ADF22A314CE99D044A3B7FD18EAD","D03","DSNY",,"41",28.074881,-81.394624,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","EUPO5","Euphorbia polyphylla Engelm. ex Holz.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"1F09B177929B44CB97C4A650BD6918FE","D03","DSNY",,"40",28.074882,-81.394724,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","SMAU","Smilax auriculata Walter","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"E4A88E394EC543D99E0AC07E3A199C66","D03","DSNY",,"41",28.074881,-81.394624,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","PASE5","Paspalum setaceum Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"9856D516C9C74B598C2F84AFBA22478E","D03","DSNY",,"41",28.074881,-81.394624,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","XYCA","Xyris caroliniana Walter","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"399C7D77AE3F497EB1BFD42FA139953A","D03","DSNY",,"40",28.074882,-81.394724,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","PIPA2","Pinus palustris Mill.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"3FED784F97D8471199172F8E8B296BCB","D03","DSNY",,"40",28.074882,-81.394724,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","POSE7","Polygala setacea Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"CA1346BBCD5F46799B695480F5B93A1C","D03","DSNY",,"40",28.074882,-81.394724,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","RHYNC3","Rhynchospora sp.","genus",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"411794EEB1854CA290E67E9261DC915D","D03","DSNY",,"40",28.074882,-81.394724,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","SERE2","Serenoa repens (W. Bartram) Small","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"408C1382D0564D1ABC43C43BBCE017D1","D03","DSNY",,"40",28.074882,-81.394724,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","GAEL2","Galactia elliottii Nutt.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"DB73ED96DD0F45728E20708CFB823C37","D03","DSNY",,"40",28.074882,-81.394724,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","LIMI5","Licania michauxii Prance","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"2A0D7FEE64BE48809C2D5E4A0DD2EAE9","D03","DSNY",,"40",28.074882,-81.394724,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","LYLU3","Lyonia lucida (Lam.) K. Koch","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"9BDC2300F9B34376B49F3DA18C8FC3C1","D03","DSNY",,"40",28.074882,-81.394724,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","BUCI","Bulbostylis ciliatifolia (Elliott) Fernald","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"F6F1DCAFF8FC4F23983F9A3D88640E82","D03","DSNY",,"40",28.074882,-81.394724,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","CAOR10","Callisia ornata (Small) G. Tucker","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"1ED7E0F804094DAC8AB9DE67D714103D","D03","DSNY",,"40",28.074882,-81.394724,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","CYPERA","Cyperaceae sp.","family",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"657B3B33243B4AB0A5F586BD1B2966B7","D03","DSNY",,"40",28.074882,-81.394724,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","DIDIE","Dichanthelium dichotomum (L.) Gould var. ensifolium (Baldw. ex Elliott) Gould & C.A. Clark","variety",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"D4F9CBB329074732954841289A1751FE","D03","DSNY",,"40",28.074882,-81.394724,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","GRHI2","Gratiola hispida (Benth. ex Lindl.) Pollard","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"9198AE1BC0D64D05A6C74B663DE2C503","D03","DSNY",,"40",28.074882,-81.394724,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","ASRE7","Asimina reticulata Shuttlw. ex Chapm.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"26F741E2CF5E4CE283F793C16D3E195E","D03","DSNY",,"40",28.074882,-81.394724,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","ARBE7","Aristida beyrichiana Trin. & Rupr.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"E1A2ADD9AEFF47EB8DD392C097BF7CAE","D03","DSNY",,"32",28.074789,-81.394627,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","DIDIE","Dichanthelium dichotomum (L.) Gould var. ensifolium (Baldw. ex Elliott) Gould & C.A. Clark","variety",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"5C53E76A1F564DD0A65B95D3B9AE48AE","D03","DSNY",,"32",28.074789,-81.394627,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","FISP2","Fimbristylis spathacea Roth","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"A178630D21A747DBB6502EACD9F30BEE","D03","DSNY",,"32",28.074789,-81.394627,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","DIAC","Dichanthelium aciculare (Desv. ex Poir.) Gould & C.A. Clark","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"BDFED283DE2346FC8A3EBBEE5091A363","D03","DSNY",,"40",28.074882,-81.394724,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","CRPU5","Crotalaria purshii DC.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"8E93EDC62A88438BB911086180A381C5","D03","DSNY",,"31",28.074788,-81.394723,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","SCPAC2","Scleria pauciflora Muhl. ex Willd. var. curtissii (Britton) Fairey","variety",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"BBFF2B5563AC4B8A84BC1B895F2EC2B5","D03","DSNY",,"31",28.074788,-81.394723,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","SIXE","Sisyrinchium xerophyllum Greene","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
"BF62720B5D0A4619AC77D6A54B528A8D","D03","DSNY",,"31",28.074788,-81.394723,"WGS84",2.1,"2014-05-15",1,"DIV.DSNY.2014.1","Y","XYBR","Xyris brevifolia Michx.","species",,,"NEON.DOC.014042",,"qwd4SsQjkwocaftfUdQmiIMSDucic6cu","PO+gLcqpgG6WKM8lPge6HQp6NUBLdhs8",,,,0,0,0,0
