"uid","domainID","siteID","plotID","subplotID","decimalLatitude","decimalLongitude","geodeticDatum","coordinateUncertainty","date","boutNumber","eventID","targetTaxaPresent","taxonID","scientificName","taxonRank","identificationQualifier","morphospeciesID","samplingProtocol","identificationReferences","measuredBy","recordedBy","taxonIDRemarks","morphospeciesIDRemarks","remarks","missingRecords1m2QF","missingRecords10m2QF","duplicateTaxonIDPerBout10m2QF"
"6805AE4C0207400F9B7573EBCAF53942","D10","STER",,"41.1.10",40.474727,-103.024281,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"D8E64FEB11164C4A96C6643C54C9EC39","D10","STER",,"41.4.10",40.474790,-103.024205,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","AMARA","Amaranthus sp.","genus",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"2CC466720B2B41F8B949D68BCF2792B6","D10","STER",,"41.4.10",40.474790,-103.024205,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","SEVE3","Setaria verticillata (L.) P. Beauv.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"FA27AD81F80E45169076FBA3BD749CAD","D10","STER",,"41.4.10",40.474790,-103.024205,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"EE3EA450142F4665A2B857D711FC8DD5","D10","STER",,"31.1.10",40.480750,-103.018917,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"86E1906246504163884601452BD5B35C","D10","STER",,"31.1.10",40.480750,-103.018917,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"DA5DC9FAFFBD4983BEE38BB4C6659B7F","D10","STER",,"31.1.10",40.480750,-103.018917,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"A1C010A8B8D04CABABD5B9F240E77BB1","D10","STER",,"31.4.10",40.480813,-103.018840,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"64E128C8083C483A802F271BFB8524E7","D10","STER",,"31.4.10",40.480813,-103.018840,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","CHTE2","Chorispora tenella (Pall.) DC.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"C04FA6795739425A84A6A74AC7101FA2","D10","STER",,"31.4.10",40.480813,-103.018840,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","PAMI2","Panicum miliaceum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"2F1933FC2A184DF49460768E5E2C5674","D10","STER",,"32.2.10",40.480754,-103.018721,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","CHTE2","Chorispora tenella (Pall.) DC.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"017ADE8E4CEC49FF9A520918552A4795","D10","STER",,"32.2.10",40.480754,-103.018721,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"6A1C66DDF4AB44DE82F0DCB060CE7759","D10","STER",,"32.2.10",40.480754,-103.018721,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"160DE4812A67411CB440B010EDE61D15","D10","STER",,"32.2.10",40.480754,-103.018721,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","POOL","Portulaca oleracea L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"A81EE00C8B914C5EA682B32BBF40C760","D10","STER",,"32.4.10",40.480815,-103.018719,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"0BD0749EEB9F460882010BD87BAA4ADE","D10","STER",,"32.4.10",40.480815,-103.018719,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","DEPI","Descurainia pinnata (Walter) Britton","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"3CEAF6059BFA4A40BAACE7F18CDAF356","D10","STER",,"32.4.10",40.480815,-103.018719,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"FE6502A099F64EE887082F6F8F278938","D10","STER",,"32.4.10",40.480815,-103.018719,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"E644CB8181534067BE61F921268C6B9B","D10","STER",,"40.1.10",40.480840,-103.018923,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"7ECD226E830D47AEB39FDE09F121AA20","D10","STER",,"40.1.10",40.480840,-103.018923,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","AMARA","Amaranthus sp.","genus",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"9325524B6A114F2EBA93DC18CD471C04","D10","STER",,"40.1.10",40.480840,-103.018923,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","CHTE2","Chorispora tenella (Pall.) DC.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"C3DE6A42C58F4E7A85D234FD6A413491","D10","STER",,"40.1.10",40.480840,-103.018923,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"E354ABE715C94B1B8AF1960C51173B9D","D10","STER",,"40.1.10",40.480840,-103.018923,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","PAMI2","Panicum miliaceum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"B795123CA9684B12B2A33D5EF3B4752F","D10","STER",,"40.1.10",40.480840,-103.018923,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","POOL","Portulaca oleracea L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"F9295E46EF9841878DA12454C65AD7A9","D10","STER",,"40.3.10",40.480901,-103.018922,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","AMARA","Amaranthus sp.","genus",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"10F35C5905774B1DA857016053F6403A","D10","STER",,"40.3.10",40.480901,-103.018922,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"141A5F3EF0464F1BB73F7DE2FDE6F118","D10","STER",,"40.3.10",40.480901,-103.018922,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","CHTE2","Chorispora tenella (Pall.) DC.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"5FD419B7A3E54A6EA254AC4007759B0B","D10","STER",,"40.3.10",40.480901,-103.018922,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","PACA6","Panicum capillare L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"3928A829FFE5484CB93D086ABD62005A","D10","STER",,"40.3.10",40.480901,-103.018922,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"D3247ECD53C942468CA1FE3D0C55E90E","D10","STER",,"41.1.10",40.480841,-103.018801,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"0A106F9DB1AD436A92C25C752CD8032A","D10","STER",,"41.1.10",40.480841,-103.018801,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"0A7E1B8BCB564F4CA9907328EE338245","D10","STER",,"41.1.10",40.480841,-103.018801,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","POOL","Portulaca oleracea L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"5CBF3E86E10C4BB3A66DF16D0B6F7A5F","D10","STER",,"41.4.10",40.480905,-103.018723,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","POOL","Portulaca oleracea L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"FFAF68633DBA45508C5645CF9AF51055","D10","STER",,"41.4.10",40.480905,-103.018723,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"2ECBCEAFBC574AAA8DB89ED179A7A258","D10","STER",,"41.4.10",40.480905,-103.018723,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"AF68BD4C47A4495CADEBDA4E6DD4AE04","D10","STER",,"41.4.10",40.480905,-103.018723,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","CHTE2","Chorispora tenella (Pall.) DC.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"62F1DFA23B1D44199ACC71722C12B92A","D10","STER",,"41.4.10",40.480905,-103.018723,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"82F012E0091D45428936D174650EF473","D10","STER",,"41.4.10",40.480905,-103.018723,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","PAMI2","Panicum miliaceum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"0006492A629C4646947A0869F22024B1","D10","STER",,"31.1.10",40.473194,-103.018427,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","TRAE","Triticum aestivum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"72CD97AA0BA4451CB827FBC8D52A321D","D10","STER",,"31.1.10",40.473194,-103.018427,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"26F8A5AA598E45D189E3D8D7D36A185F","D10","STER",,"31.1.10",40.473194,-103.018427,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"64C292FE182C4AD79177AC4ACAF96075","D10","STER",,"31.4.10",40.473259,-103.018352,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","PACA6","Panicum capillare L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"809EEC059162487B9B94F1B19C6295BC","D10","STER",,"31.4.10",40.473259,-103.018352,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"74FC2695F9FF411FA85BE7C8EE1C418C","D10","STER",,"31.4.10",40.473259,-103.018352,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","AMARA","Amaranthus sp.","genus",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"7B7F396DAEA949BB8DF1C8525CC8B0EF","D10","STER",,"31.4.10",40.473259,-103.018352,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"0718C81135A749BC9446BA068D464279","D10","STER",,"32.2.10",40.473200,-103.018230,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species","cf. species",,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"00B2AA79E4294AFCB7CCC17C453AAD50","D10","STER",,"32.2.10",40.473200,-103.018230,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"B343837A931C45FD9152488AE1993ED4","D10","STER",,"32.4.10",40.473262,-103.018228,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","TRAE","Triticum aestivum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"009E48A96E4445ABA27845202651BD8E","D10","STER",,"32.4.10",40.473262,-103.018228,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"F2C7FBA3EC804BB0A5B931A910B673DF","D10","STER",,"32.4.10",40.473262,-103.018228,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"C21161F3A14749CEA052936CC770C277","D10","STER",,"32.4.10",40.473262,-103.018228,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","POOL","Portulaca oleracea L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"9179FB4746F2459AB2ED92EDB359F4FE","D10","STER",,"32.4.10",40.473262,-103.018228,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","AMRE","Amaranthus retroflexus L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"2881F48177AF47369C9D8D713EDEF56D","D10","STER",,"40.1.10",40.473284,-103.018435,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","PACA6","Panicum capillare L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"402031D058244FE5920A8173C16AAC8D","D10","STER",,"40.1.10",40.473284,-103.018435,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"44A8851A262347FA9E59A74D059D6E70","D10","STER",,"40.1.10",40.473284,-103.018435,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","TRAE","Triticum aestivum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"AAEE8BC304A740FDA3F50210D46730D8","D10","STER",,"40.1.10",40.473284,-103.018435,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","AMARA","Amaranthus sp.","genus",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"0DE750A711AB4E99A5D7BE198B9B06C7","D10","STER",,"40.1.10",40.473284,-103.018435,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"B5DA9A37193644A5BEC05F9CD3B0A064","D10","STER",,"40.1.10",40.473284,-103.018435,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","SACO8","Salsola collina Pall.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"FE558A7888764C259D4E8D8CE08F4D58","D10","STER",,"40.1.10",40.473284,-103.018435,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"F76F8BCD19E54915B0D6AA619B7CF07F","D10","STER",,"40.3.10",40.473346,-103.018433,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","TRAE","Triticum aestivum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"599750360D5847C6867D277057F699F4","D10","STER",,"40.3.10",40.473346,-103.018433,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","BRTE","Bromus tectorum L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"4990BFFBD8124137B7109E6A652F94F7","D10","STER",,"40.3.10",40.473346,-103.018433,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","AMARA","Amaranthus sp.","genus",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"6D273ECEA1B94B3C8831D09312B327D1","D10","STER",,"40.3.10",40.473346,-103.018433,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"A5F1344C091F492DAF74ABCAA72AD7D5","D10","STER",,"40.3.10",40.473346,-103.018433,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","PACA6","Panicum capillare L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"94063311C0EE47498451DD2833FA69BC","D10","STER",,"40.3.10",40.473346,-103.018433,"WGS84",1.1,"2014-07-09",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","5cJrGWs5ZbEHwB8wvRg5ikRxto9hqhUu",,,,0,0,0
"7BFFB7CB5D6D4B9AA5905E46AB169D2F","D10","STER",,"41.1.10",40.473287,-103.018314,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","TRTE","Tribulus terrestris L.","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"59A98A17829C4C53BA011B03E6E017A1","D10","STER",,"41.1.10",40.473287,-103.018314,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","AMARA","Amaranthus sp.","genus",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
"5930558C2A2B4D35BF248C1A959515A9","D10","STER",,"41.1.10",40.473287,-103.018314,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","CHGL13","Chamaesyce glyptosperma (Engelm.) Small","species","cf. species",,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH","chgl13/chse6",,,0,0,0
"6D5FB5BBA17941E2804A12E0446E0F3B","D10","STER",,"41.1.10",40.473287,-103.018314,"WGS84",1.2,"2014-07-09",1,"DIV.STER.2014.1","Y","ERCI","Eragrostis cilianensis (All.) Vign. ex Janchen","species",,,"NEON.DOC.014042",,"P+EeY8owwbjzXaiaPoIJpc6mcpR6iWBh","ogjyrGrm3ZwJtEIV6g3OdQaEOdluA3eH",,,,0,0,0
